,open,high,low,close,volume
2009-12-08,189.69,213.62,189.69,208.02,887505.0
2009-12-09,206.72,209.4,198.79,200.21,413339.0
2009-12-10,201.12,204.09,194.56,199.05,253537.0
2009-12-11,200.08,202.63,193.4,196.55,123973.0
2009-12-14,192.58,203.53,192.54,195.12,111538.0
2009-12-15,195.64,201.64,191.63,192.71,117640.0
2009-12-16,194.0,201.81,194.0,195.99,177314.0
2009-12-17,198.27,199.48,195.34,196.07,113840.0
2009-12-18,195.34,203.88,195.34,197.84,312203.0
2009-12-21,198.4,203.96,196.07,200.39,144050.0
2009-12-22,201.77,203.45,199.22,201.12,70678.0
2009-12-23,201.77,203.45,199.22,201.12,70678.0
2009-12-24,201.77,203.45,199.22,201.12,70678.0
2009-12-29,201.77,203.45,199.22,201.12,70678.0
2009-12-30,201.77,203.45,199.22,201.12,70678.0
2009-12-31,201.77,203.45,199.22,201.12,70678.0
2010-01-04,206.98,217.07,205.34,209.74,324105.0
2010-01-05,211.29,212.67,203.96,205.04,154633.0
2010-01-06,206.9,207.84,202.15,202.97,90808.0
2010-01-07,213.54,232.77,211.29,219.4,1895995.0
2010-01-08,224.23,224.23,213.45,216.56,733636.0
2010-01-11,217.37,219.92,212.16,213.62,249776.0
2010-01-12,209.83,215.05,204.48,205.6,216751.0
2010-01-13,202.76,210.82,200.34,206.85,1949096.0
2010-01-14,210.43,220.7,208.45,216.56,947976.0
2010-01-15,218.15,226.34,216.04,224.15,730335.0
2010-01-18,222.51,248.03,216.12,236.91,1650459.0
2010-01-19,236.65,241.48,232.21,233.37,314251.0
2010-01-20,234.97,236.31,227.34,228.93,236406.0
2010-01-21,227.68,244.67,227.34,240.14,740284.0
2010-01-22,236.87,269.68,228.54,256.36,2580227.0
2010-01-25,255.28,266.92,252.04,254.46,1012591.0
2010-01-27,250.02,257.35,226.82,231.56,1103477.0
2010-01-28,235.44,243.98,228.98,234.67,706560.0
2010-01-29,234.58,246.65,225.96,244.8,482658.0
2010-02-01,245.79,247.52,238.55,240.23,361434.0
2010-02-02,242.34,247.47,236.31,237.51,455136.0
2010-02-03,240.4,244.41,237.17,239.24,331297.0
2010-02-04,239.76,240.49,229.23,231.13,251656.0
2010-02-05,224.32,230.27,220.09,221.51,255730.0
2010-02-08,231.82,238.81,221.9,236.39,408577.0
2010-02-09,235.87,274.6,233.33,267.27,1871201.0
2010-02-10,269.94,271.49,249.33,250.84,941255.0
2010-02-11,252.86,262.09,251.4,254.07,484638.0
2010-02-15,250.19,268.13,250.19,264.81,699511.0
2010-02-16,267.18,268.91,256.31,262.95,525967.0
2010-02-17,263.9,266.45,254.29,257.65,403887.0
2010-02-18,259.59,266.32,255.37,256.74,529222.0
2010-02-19,256.14,261.23,252.69,254.68,369457.0
2010-02-22,258.51,269.85,256.36,261.06,746407.0
2010-02-23,261.92,268.43,259.81,263.47,504319.0
2010-02-24,263.04,267.09,253.55,257.61,706787.0
2010-02-25,261.32,261.32,252.3,253.38,302001.0
2010-02-26,252.69,258.21,246.74,252.26,283268.0
2010-03-02,255.11,269.08,255.11,267.27,518690.0
2010-03-03,269.94,290.6,267.35,278.05,1868725.0
2010-03-04,280.2,284.04,276.06,279.69,754227.0
2010-03-05,283.7,285.29,273.39,274.99,322506.0
2010-03-08,276.84,286.93,275.98,284.64,352310.0
2010-03-09,287.19,292.79,281.37,282.75,1240462.0
2010-03-10,286.2,297.36,283.82,292.06,1049124.0
2010-03-11,292.92,294.09,284.6,286.02,304219.0
2010-03-12,288.91,294.74,280.59,284.21,764472.0
2010-03-15,280.33,285.72,272.96,276.19,220038.0
2010-03-16,276.84,290.47,276.84,288.53,469882.0
2010-03-17,289.78,292.71,279.47,281.71,457065.0
2010-03-18,283.44,301.68,282.01,292.67,1324164.0
2010-03-19,297.11,308.32,290.21,303.06,1620229.0
2010-03-22,297.62,304.26,295.47,297.58,483733.0
2010-03-23,299.26,304.44,295.47,299.39,625869.0
2010-03-25,300.99,303.57,298.49,301.29,466824.0
2010-03-26,304.31,304.31,295.64,296.46,338922.0
2010-03-29,298.36,299.91,288.31,291.8,432734.0
2010-03-30,294.78,302.28,292.79,296.89,246941.0
2010-03-31,294.48,300.99,290.29,292.15,242542.0
2010-04-01,294.09,297.36,287.32,291.03,217432.0
2010-04-05,291.03,301.72,291.03,296.33,366335.0
2010-04-06,297.54,299.0,289.95,294.13,274648.0
2010-04-07,295.04,301.85,291.93,295.77,275922.0
2010-04-08,295.81,297.06,285.72,287.15,223140.0
2010-04-09,288.91,295.64,288.91,294.39,181787.0
2010-04-12,294.35,296.46,285.89,291.24,142392.0
2010-04-13,291.59,298.36,289.78,296.29,386577.0
2010-04-15,300.12,306.94,294.43,295.9,412185.0
2010-04-16,294.48,297.15,291.93,293.53,345949.0
2010-04-19,290.12,295.81,285.98,294.13,259604.0
2010-04-20,296.5,316.08,289.78,313.02,1330457.0
2010-04-21,315.22,319.44,302.93,305.04,725658.0
2010-04-22,305.73,318.97,305.39,307.76,988314.0
2010-04-23,308.4,314.44,284.0,300.64,528400.0
2010-04-26,300.99,309.61,299.95,302.71,280773.0
2010-04-27,302.63,304.26,294.61,299.65,331627.0
2010-04-28,278.91,299.09,278.91,290.9,308269.0
2010-04-29,293.57,294.95,279.86,284.47,479985.0
2010-04-30,286.02,291.41,286.02,288.57,248408.0
2010-05-03,288.57,294.05,285.81,291.76,238594.0
2010-05-04,294.43,297.02,282.01,291.93,279359.0
2010-05-05,288.4,290.64,284.82,287.75,157057.0
2010-05-06,287.75,288.83,277.1,281.37,188767.0
2010-05-07,275.11,280.29,269.94,272.74,229207.0
2010-05-10,273.0,289.56,273.0,286.37,229366.0
2010-05-11,288.05,293.23,286.33,289.73,231349.0
2010-05-12,288.91,292.45,284.6,287.1,174760.0
2010-05-13,289.52,299.26,288.05,296.07,417361.0
2010-05-14,294.95,302.63,290.9,294.43,504279.0
2010-05-17,292.1,294.0,284.82,289.04,194197.0
2010-05-18,292.02,296.85,284.69,286.67,214368.0
2010-05-19,284.77,298.36,278.13,291.16,474189.0
2010-05-20,293.18,297.54,291.5,293.57,133805.0
2010-05-21,289.77,314.11,284.22,310.17,944902.0
2010-05-24,312.29,316.24,292.15,295.18,446503.0
2010-05-25,284.22,299.6,279.02,281.71,316040.0
2010-05-26,286.21,295.01,286.21,293.75,182516.0
2010-05-27,294.14,306.49,291.54,303.02,234757.0
2010-05-28,305.88,316.11,303.28,311.82,527049.0
2010-05-31,311.08,314.2,297.22,304.93,278861.0
2010-06-01,303.15,311.86,298.78,307.4,239578.0
2010-06-02,307.66,313.86,299.38,307.92,310408.0
