,open,high,low,close,volume
2017-09-18,193.49,198.0,193.49,197.14,84898.0
2017-09-19,197.51,205.67,194.68,199.56,141666.0
2017-09-20,200.79,200.79,191.03,192.56,102346.0
2017-09-21,193.75,193.96,183.17,185.08,102646.0
2017-09-22,185.08,185.08,174.81,176.39,140742.0
2017-09-25,176.64,179.41,172.62,176.71,130424.0
2017-09-26,175.71,179.78,172.3,177.18,42624.0
2017-09-27,177.57,181.85,175.78,178.43,67704.0
2017-09-28,178.94,186.36,174.99,184.82,112686.0
2017-09-29,185.92,192.42,182.66,188.03,96580.0
2017-10-03,188.26,188.26,184.29,184.94,65170.0
2017-10-04,186.78,188.24,181.04,183.96,89746.0
2017-10-05,185.36,186.66,182.5,183.76,50416.0
2017-10-06,185.2,186.38,183.34,186.15,228182.0
2017-10-09,187.01,187.01,184.52,185.89,87334.0
2017-10-10,186.99,187.19,181.25,182.08,27300.0
2017-10-11,183.71,184.06,178.29,178.99,26642.0
2017-10-12,179.08,182.5,179.08,179.99,33770.0
2017-10-13,180.11,183.48,178.94,180.18,35952.0
2017-10-16,182.52,185.45,178.02,179.39,1089144.0
2017-10-17,178.5,181.43,178.5,180.36,35880.0
2017-10-18,180.78,182.48,177.29,178.22,42488.0
2017-10-19,178.29,182.66,178.27,181.69,16510.0
2017-10-23,181.69,181.69,176.32,177.64,28200.0
2017-10-24,177.55,179.11,173.95,174.72,89312.0
2017-10-25,174.83,180.55,170.69,172.76,119806.0
2017-10-26,174.74,177.09,170.63,171.76,104052.0
2017-10-27,171.97,175.83,171.97,174.16,72656.0
2017-10-30,175.62,185.92,175.62,184.66,276682.0
2017-10-31,184.66,187.78,177.55,182.85,218662.0
2017-11-01,184.52,184.96,178.02,180.08,149650.0
2017-11-02,181.27,184.06,179.87,182.45,122310.0
2017-11-03,183.52,183.59,176.83,177.74,64052.0
2017-11-06,178.41,182.2,177.78,181.41,89944.0
2017-11-07,183.59,187.78,152.45,154.52,3689102.0
2017-11-08,159.4,164.07,157.1,162.31,1236292.0
2017-11-09,162.68,164.93,158.22,160.79,226424.0
2017-11-10,160.82,163.05,158.84,159.73,334562.0
2017-11-13,161.68,163.3,158.52,159.96,321310.0
2017-11-14,159.96,160.45,155.71,156.38,221700.0
2017-11-15,156.38,156.98,153.03,153.89,501416.0
2017-11-16,153.85,155.24,150.82,153.33,347794.0
2017-11-17,154.31,156.63,154.31,155.96,166754.0
2017-11-20,157.8,157.8,153.96,154.57,159222.0
2017-11-21,155.19,162.89,155.19,162.05,1474618.0
2017-11-22,162.89,171.97,162.89,170.02,1038896.0
2017-11-23,170.9,175.69,168.77,174.51,334328.0
2017-11-24,175.11,181.71,173.69,175.3,286384.0
2017-11-27,174.76,180.53,174.16,179.99,188318.0
2017-11-28,180.34,183.17,180.34,182.13,151678.0
2017-11-29,182.66,183.13,178.6,179.83,129788.0
2017-11-30,179.83,183.1,173.14,174.76,1402812.0
2017-12-01,176.25,180.8,176.23,179.13,462422.0
2017-12-04,178.57,179.87,170.58,171.88,1765536.0
2017-12-05,171.97,171.97,166.07,168.93,120632.0
2017-12-06,167.79,173.6,166.77,170.97,118262.0
2017-12-07,172.62,175.16,166.63,167.74,293486.0
2017-12-08,168.86,172.6,168.12,171.76,144616.0
2017-12-11,173.07,174.04,169.21,171.88,111066.0
2017-12-12,173.37,173.99,169.56,172.48,112596.0
2017-12-13,171.72,172.95,168.84,170.37,51036.0
2017-12-14,171.51,172.6,169.65,171.69,268190.0
2017-12-15,172.83,175.13,170.42,174.06,88804.0
2017-12-18,173.83,179.87,168.23,178.83,126206.0
2017-12-19,180.34,184.06,175.74,182.94,865826.0
2017-12-20,185.96,188.26,178.48,179.55,539058.0
2017-12-21,181.43,184.52,179.46,181.15,247096.0
2017-12-22,181.15,184.06,178.29,179.22,789834.0
2017-12-26,180.25,181.73,179.04,179.83,154158.0
2017-12-27,180.34,181.27,178.02,178.78,615062.0
2017-12-28,178.41,179.34,174.39,176.67,372782.0
2017-12-29,178.67,179.11,176.85,177.64,474200.0
2018-01-01,178.48,178.48,175.23,175.88,89724.0
2018-01-02,175.06,178.02,173.83,176.41,96782.0
2018-01-03,177.95,184.15,175.41,176.18,619530.0
2018-01-04,177.76,177.97,174.76,176.83,467954.0
2018-01-05,175.37,180.62,175.37,179.01,585382.0
2018-01-08,181.66,182.11,177.53,178.76,165638.0
2018-01-09,178.25,179.41,174.09,174.58,131034.0
2018-01-10,175.6,175.99,173.6,174.2,461098.0
2018-01-11,175.18,175.23,171.04,171.69,297870.0
2018-01-12,173.74,174.76,171.16,171.51,96368.0
2018-01-15,172.14,174.23,172.0,172.76,154132.0
2018-01-16,174.06,174.27,169.65,171.67,113256.0
2018-01-17,174.02,179.87,167.33,168.46,1617312.0
2018-01-18,171.28,175.69,170.58,174.62,1423208.0
2018-01-19,175.69,176.57,172.3,174.51,1221146.0
2018-01-22,175.64,176.37,171.97,172.51,1402202.0
2018-01-23,174.16,174.76,172.44,172.55,570036.0
2018-01-24,173.83,173.83,168.44,170.04,1164404.0
2018-01-25,169.67,170.79,165.05,165.95,387146.0
2018-01-29,168.23,169.65,165.47,166.84,1179132.0
2018-01-30,168.67,171.97,166.84,169.46,648470.0
2018-01-31,170.44,170.56,165.47,169.7,125106.0
2018-02-01,170.58,171.0,166.02,169.72,167662.0
2018-02-02,168.21,171.51,164.16,169.79,256772.0
2018-02-05,167.14,168.72,163.23,167.58,441320.0
2018-02-06,162.68,168.25,161.38,165.54,1741820.0
2018-02-07,167.28,167.51,163.61,164.63,73578.0
2018-02-08,166.4,166.84,163.61,164.07,100296.0
2018-02-09,163.1,164.7,162.21,163.77,29054.0
2018-02-12,166.4,166.4,163.49,164.26,92116.0
2018-02-14,166.28,169.65,164.3,167.07,181972.0
2018-02-15,168.44,168.44,163.19,163.89,46086.0
2018-02-16,164.54,165.0,160.63,161.68,60550.0
2018-02-19,162.65,162.65,158.26,160.56,41780.0
2018-02-20,160.73,163.96,160.1,161.7,48872.0
2018-02-21,161.77,162.05,159.75,161.82,42522.0
2018-02-22,161.82,162.58,160.1,161.98,25634.0
2018-02-23,161.75,163.14,160.47,161.21,66552.0
2018-02-26,162.44,163.44,160.82,161.58,48764.0
2018-02-27,163.14,163.14,158.96,160.91,142328.0
2018-02-28,160.91,160.98,158.19,159.52,59744.0
2018-03-01,161.0,161.0,158.03,160.05,131784.0
2018-03-05,160.98,165.47,160.59,164.91,117504.0
2018-03-06,164.93,169.04,162.03,163.82,1498684.0
2018-03-07,164.44,164.44,159.66,160.4,136072.0
2018-03-08,160.42,163.61,158.96,161.35,109822.0
2018-03-09,163.19,164.07,161.77,163.89,40284.0
2018-03-12,163.89,166.58,162.68,164.3,94012.0
2018-03-13,164.07,166.86,163.14,165.91,48672.0
2018-03-14,166.33,167.09,164.33,166.86,639144.0
2018-03-15,166.86,169.18,164.58,166.37,97680.0
2018-03-16,167.3,168.09,166.0,166.91,569836.0
2018-03-19,165.65,171.32,164.93,169.42,485724.0
2018-03-20,169.09,169.18,165.09,167.42,298700.0
2018-03-21,169.35,169.79,166.86,169.46,80910.0
