,open,high,low,close,volume
2014-07-25,302.63,310.6,299.1,306.03,113839.0
2014-07-28,305.99,308.07,300.22,303.91,248638.0
2014-07-30,300.68,307.28,297.31,306.24,72822.0
2014-07-31,303.21,309.1,303.21,304.99,44874.0
2014-08-01,303.12,303.12,292.83,293.87,130907.0
2014-08-04,299.68,300.63,286.81,295.24,76190.0
2014-08-05,295.65,300.63,294.2,299.39,419422.0
2014-08-06,300.51,302.13,295.11,296.02,40748.0
2014-08-07,300.55,300.55,295.65,296.9,255615.0
2014-08-08,298.97,304.7,296.36,298.1,55915.0
2014-08-11,299.6,301.46,294.82,295.78,12185.0
2014-08-12,301.71,305.62,292.33,302.92,375056.0
2014-08-13,305.6,306.4,298.09,302.46,526029.0
2014-08-14,302.29,306.07,298.3,301.7,162453.0
2014-08-18,301.45,309.84,301.11,305.9,30723.0
2014-08-19,309.84,309.84,302.41,303.04,16818.0
2014-08-20,301.03,307.58,298.51,304.97,437092.0
2014-08-21,306.36,314.8,302.71,307.7,73751.0
2014-08-22,308.17,314.34,306.7,308.59,54164.0
2014-08-25,308.17,312.7,306.49,309.38,239099.0
2014-08-26,304.85,308.75,303.97,305.02,6674.0
2014-08-27,307.83,310.26,306.53,309.09,41539.0
2014-08-28,313.96,313.96,304.34,309.63,28982.0
2014-09-01,307.41,320.8,305.65,319.12,186987.0
2014-09-02,320.34,343.68,320.34,334.53,440340.0
2014-09-03,335.04,339.15,331.68,334.66,174223.0
2014-09-04,333.36,335.04,324.33,327.65,50357.0
2014-09-05,324.79,340.07,324.46,333.1,86980.0
2014-09-08,338.77,342.0,331.68,333.19,111926.0
2014-09-09,335.83,338.98,327.48,332.43,52629.0
2014-09-10,330.0,353.09,327.9,339.44,564231.0
2014-09-11,340.33,355.86,337.05,353.51,318749.0
2014-09-12,349.31,360.39,347.63,354.64,233253.0
2014-09-15,349.44,388.65,348.3,383.36,279197.0
2014-09-16,387.05,392.3,361.53,365.64,258146.0
2014-09-17,372.06,373.46,355.92,359.82,52092.0
2014-09-18,361.01,373.58,352.94,355.7,153739.0
2014-09-19,359.1,378.85,352.52,368.23,702868.0
2014-09-22,358.38,367.81,356.77,366.41,207935.0
2014-09-23,367.81,372.82,356.77,360.72,108691.0
2014-09-24,364.24,368.36,343.17,352.05,99686.0
2014-09-25,352.52,356.68,340.84,346.61,83575.0
2014-09-26,343.17,350.82,340.84,344.83,66893.0
2014-09-29,345.6,389.04,340.84,359.61,211893.0
2014-09-30,361.78,372.65,356.85,366.83,455309.0
2014-10-01,365.77,377.92,362.97,374.22,745807.0
2014-10-07,372.82,373.54,355.19,358.51,87557.0
2014-10-08,359.31,360.12,352.52,353.16,13205.0
2014-10-09,353.62,361.01,353.62,356.6,42364.0
2014-10-10,353.03,354.34,345.0,346.61,37026.0
2014-10-13,346.95,352.39,340.84,344.92,20997.0
2014-10-14,347.8,354.22,345.09,349.88,59032.0
2014-10-16,342.03,352.39,332.77,338.33,62777.0
2014-10-17,339.86,339.95,327.12,331.15,55828.0
2014-10-20,338.67,346.57,330.43,333.11,23464.0
2014-10-21,338.08,338.08,330.65,332.34,36941.0
2014-10-22,336.34,342.11,333.87,336.42,106170.0
2014-10-23,336.34,342.11,333.87,336.42,106170.0
2014-10-27,339.73,342.32,331.37,332.73,15567.0
2014-10-28,336.25,336.25,327.08,328.01,73787.0
2014-10-29,328.56,340.88,328.56,335.74,102504.0
2014-10-30,338.46,341.52,330.43,334.17,54812.0
2014-10-31,331.41,341.82,331.41,338.54,65888.0
2014-11-03,335.66,341.69,335.53,337.23,31358.0
2014-11-05,336.46,339.95,332.39,334.09,74660.0
2014-11-07,334.98,342.32,334.98,338.88,149053.0
2014-11-10,339.78,341.48,336.42,339.14,89841.0
2014-11-11,340.63,341.31,337.23,339.65,39324.0
2014-11-12,339.78,340.63,330.43,334.13,55965.0
2014-11-13,334.64,342.66,331.28,333.28,111011.0
2014-11-14,329.67,339.78,329.67,338.59,82295.0
2014-11-17,344.02,344.92,336.8,339.1,129373.0
2014-11-18,341.48,343.73,337.4,338.93,114459.0
2014-11-19,342.2,353.37,339.05,345.81,265937.0
2014-11-20,348.87,353.37,345.72,348.91,127334.0
2014-11-21,350.56,357.02,334.68,338.08,191721.0
2014-11-24,339.78,344.45,335.7,341.01,501209.0
2014-11-25,344.07,344.07,318.54,326.82,616167.0
2014-11-26,327.97,329.46,322.87,324.74,354465.0
2014-11-27,326.95,328.65,321.94,322.96,23371.0
2014-11-28,324.49,342.32,322.79,338.97,123977.0
2014-12-01,343.17,345.26,331.28,334.93,57954.0
2014-12-02,335.36,340.24,331.32,333.92,66512.0
2014-12-03,337.87,346.15,335.32,339.73,168758.0
2014-12-04,341.48,350.39,334.76,342.15,96937.0
2014-12-05,344.87,347.42,340.2,342.96,52302.0
2014-12-08,342.32,344.02,334.68,338.42,83721.0
2014-12-09,338.12,344.02,335.7,339.18,58257.0
2014-12-10,341.39,343.09,332.39,341.69,71486.0
2014-12-11,338.25,340.67,331.37,333.87,98010.0
2014-12-12,331.37,337.02,329.88,331.79,51536.0
2014-12-15,327.46,328.48,314.29,320.58,214306.0
2014-12-16,318.54,321.09,298.15,303.38,62531.0
2014-12-17,300.79,324.87,300.79,321.26,154897.0
2014-12-18,326.19,327.84,314.68,322.66,125537.0
2014-12-19,324.49,330.26,309.71,313.78,133198.0
2014-12-22,314.29,315.91,301.55,303.59,84820.0
2014-12-23,309.96,313.36,293.1,295.31,262914.0
2014-12-24,297.3,304.95,297.3,303.21,90081.0
2014-12-26,306.22,309.15,295.01,298.32,36874.0
2014-12-29,301.3,304.86,298.15,300.32,30053.0
2014-12-30,302.4,306.22,300.07,301.13,42824.0
2014-12-31,304.06,308.35,302.53,307.41,55982.0
2015-01-01,313.95,313.95,308.18,311.41,44734.0
2015-01-02,313.44,320.41,312.47,319.22,61887.0
2015-01-05,318.97,332.34,318.54,321.51,131801.0
