,open,high,low,close,volume
2016-12-05,399.48,400.65,393.83,399.68,462862.0
2016-12-06,401.53,407.48,400.51,404.65,493132.0
2016-12-07,409.33,410.3,402.6,405.04,625439.0
2016-12-08,407.04,416.15,405.57,414.25,633538.0
2016-12-09,417.47,418.69,414.1,414.88,435342.0
2016-12-12,417.22,421.61,402.41,404.31,878941.0
2016-12-13,402.8,409.91,401.68,408.99,337126.0
2016-12-14,408.45,410.21,405.38,406.74,164897.0
2016-12-15,404.06,411.03,402.6,407.33,208865.0
2016-12-16,407.33,410.3,405.53,408.26,162475.0
2016-12-19,409.33,411.37,406.01,406.55,437306.0
2016-12-20,408.45,417.42,406.6,410.69,770662.0
2016-12-21,413.23,418.73,406.7,408.45,414886.0
2016-12-22,410.4,411.37,405.62,408.06,308714.0
2016-12-23,409.28,416.1,406.7,414.2,301891.0
2016-12-26,413.81,415.03,408.99,410.11,163317.0
2016-12-27,410.3,416.54,408.79,415.62,165924.0
2016-12-28,415.66,428.82,415.23,427.31,688975.0
2016-12-29,432.53,438.18,429.9,437.16,1312252.0
2016-12-30,437.69,440.62,434.77,439.06,360320.0
2017-01-02,439.21,442.33,433.21,435.89,198639.0
2017-01-03,436.23,453.05,434.33,451.49,471020.0
2017-01-04,453.15,455.14,449.39,451.68,341719.0
2017-01-05,452.37,459.63,452.37,458.56,190214.0
2017-01-06,460.6,462.21,452.37,460.36,617479.0
2017-01-09,456.22,460.12,448.52,451.39,86742.0
2017-01-10,450.61,457.68,449.54,454.27,131992.0
2017-01-11,454.32,466.94,453.73,464.75,203670.0
2017-01-12,473.37,486.44,469.86,473.28,1496594.0
2017-01-13,472.98,476.1,462.11,464.21,283147.0
2017-01-16,462.26,467.91,459.19,464.11,241123.0
2017-01-17,465.92,470.01,456.95,459.09,251455.0
2017-01-18,457.34,458.99,452.61,453.24,289534.0
2017-01-19,455.05,461.09,451.34,456.51,310879.0
2017-01-20,455.34,464.02,447.69,449.64,274972.0
2017-01-23,449.64,457.78,445.05,455.0,264430.0
2017-01-24,456.61,459.14,450.9,452.46,309908.0
2017-01-25,453.54,468.69,452.32,467.28,546047.0
2017-01-27,469.82,477.96,469.23,471.23,405934.0
2017-01-30,469.86,472.3,465.14,469.72,116609.0
2017-01-31,468.89,474.25,465.04,467.38,229772.0
2017-02-01,467.62,485.22,462.8,476.93,456960.0
2017-02-02,477.37,477.37,469.86,473.57,220780.0
2017-02-03,474.64,485.85,471.86,481.12,510427.0
2017-02-06,487.31,501.55,486.92,495.89,1320350.0
2017-02-07,501.01,501.06,490.43,492.19,1084180.0
2017-02-08,494.14,497.16,482.73,495.06,753815.0
2017-02-09,494.92,499.5,488.48,496.38,745624.0
2017-02-10,500.52,501.06,474.59,487.02,1612620.0
2017-02-13,486.44,489.36,475.81,483.66,284978.0
2017-02-14,484.88,492.29,480.25,489.99,342483.0
2017-02-15,490.34,491.16,470.55,475.76,397160.0
2017-02-16,474.74,487.12,470.69,483.71,309800.0
2017-02-17,483.46,491.31,479.42,488.24,208716.0
2017-02-20,489.17,494.23,486.05,488.04,186001.0
2017-02-21,489.8,492.09,487.07,491.31,289583.0
2017-02-22,491.21,493.16,482.63,490.63,411366.0
2017-02-23,491.7,492.43,480.88,484.44,530152.0
2017-02-27,484.49,489.9,481.76,487.65,239262.0
2017-02-28,487.61,501.06,487.61,495.75,1184598.0
2017-03-01,501.06,502.52,490.34,493.84,574086.0
2017-03-02,494.23,498.96,479.61,483.17,449152.0
2017-03-03,482.54,487.12,479.51,485.22,183103.0
