,open,high,low,close,volume
2018-08-16,669.43,689.52,669.43,672.74,1909395.0
2018-08-17,676.24,677.53,666.37,670.27,890011.0
2018-08-20,671.31,689.32,671.31,681.33,1253351.0
2018-08-21,686.06,693.91,675.65,690.75,1876676.0
2018-08-23,690.75,699.74,683.2,698.21,1031233.0
2018-08-24,697.37,697.37,684.53,690.75,737630.0
2018-08-27,692.43,712.72,692.43,710.74,1175806.0
2018-08-28,709.81,712.67,704.13,707.29,900636.0
2018-08-29,710.6,717.46,701.81,704.87,1010022.0
2018-08-30,700.92,712.77,697.02,710.15,1053476.0
2018-08-31,709.81,717.61,699.98,715.98,1280453.0
2018-09-03,712.77,719.43,698.16,707.24,1160743.0
2018-09-04,704.72,704.72,656.45,660.25,2045160.0
2018-09-05,661.43,661.43,637.74,651.96,2117180.0
2018-09-06,657.19,673.97,647.61,670.32,1055587.0
2018-09-07,675.25,675.25,658.57,664.94,975050.0
2018-09-10,661.43,661.43,631.22,633.15,1767996.0
2018-09-11,635.77,645.14,622.93,624.51,1848618.0
2018-09-12,627.77,641.64,619.13,638.43,1567798.0
2018-09-14,641.69,657.34,640.26,651.17,1144059.0
2018-09-17,646.63,663.8,638.83,658.37,795979.0
2018-09-18,654.92,659.46,636.85,638.38,881794.0
2018-09-19,641.94,644.9,632.66,637.99,658508.0
2018-09-21,638.53,651.36,618.74,626.93,2000200.0
2018-09-24,625.89,631.62,612.57,617.85,750068.0
2018-09-25,616.96,627.77,597.66,620.07,896553.0
2018-09-26,624.91,640.75,612.32,638.23,1027745.0
2018-09-27,631.82,633.79,600.33,604.77,2405928.0
2018-09-28,609.11,611.88,574.41,586.9,1552503.0
2018-10-01,583.84,593.96,547.06,587.54,3089537.0
2018-10-03,587.89,615.03,579.05,605.06,2649695.0
2018-10-04,595.49,605.75,587.59,597.96,1304505.0
2018-10-05,597.26,597.26,578.85,586.95,1520121.0
2018-10-08,583.44,591.88,554.86,562.61,1355705.0
2018-10-09,564.69,574.56,546.18,556.64,1088023.0
2018-10-10,555.8,606.15,554.27,603.39,1900322.0
2018-10-11,584.43,591.29,563.4,572.53,1892917.0
2018-10-12,577.52,593.66,577.52,588.13,1207151.0
2018-10-15,595.19,595.78,571.5,592.08,1015888.0
2018-10-16,597.17,615.68,593.37,600.18,2137524.0
2018-10-17,606.99,611.68,571.65,579.4,3314282.0
2018-10-19,542.97,605.16,542.82,589.52,3678245.0
2018-10-22,597.26,602.4,577.52,581.81,1538383.0
2018-10-23,572.58,595.19,571.79,591.19,1093430.0
2018-10-24,591.29,600.67,584.88,593.61,1383641.0
2018-10-25,585.47,600.18,583.54,591.64,1220249.0
2018-10-26,591.54,602.2,581.12,595.14,1109395.0
2018-10-29,601.61,614.05,592.43,611.58,1344827.0
2018-10-30,615.82,630.83,614.34,626.39,1726408.0
2018-10-31,629.45,641.2,625.65,637.54,1518363.0
2018-11-01,638.73,654.03,632.9,636.75,1624969.0
2018-11-02,640.7,646.03,630.83,637.89,925851.0
2018-11-05,637.59,648.5,630.09,638.63,1101243.0
2018-11-06,641.59,648.6,631.82,639.17,787114.0
2018-11-07,641.69,645.88,637.74,639.96,79728.0
2018-11-09,641.25,646.63,634.09,638.28,920574.0
2018-11-12,641.2,650.23,635.91,642.78,1294477.0
2018-11-13,640.7,661.14,639.71,657.63,2733001.0
2018-11-14,660.64,668.34,657.98,664.0,1393979.0
2018-11-15,664.2,679.7,663.41,677.28,2514715.0
2018-11-16,678.31,678.66,655.81,665.58,937990.0
2018-11-19,666.07,677.72,660.84,675.75,872279.0
2018-11-20,675.16,676.74,666.42,669.04,709538.0
2018-11-21,669.33,673.77,657.24,661.24,633805.0
