,open,high,low,close,volume
2010-02-16,16.1,16.81,16.1,16.49,353495.0
2010-02-17,16.85,17.04,16.52,16.59,506885.0
2010-02-18,16.44,16.75,16.27,16.36,188720.0
2010-02-19,16.01,16.38,16.01,16.28,215075.0
2010-02-22,15.47,17.1,15.47,16.36,2277570.0
2010-02-23,16.29,17.04,15.93,16.67,2428410.0
2010-02-24,15.75,16.45,15.75,16.14,434960.0
2010-02-25,15.75,16.24,15.75,15.94,115605.0
2010-02-26,15.26,16.23,15.26,16.06,197730.0
2010-03-02,15.93,16.48,15.93,16.2,302090.0
2010-03-03,15.73,16.65,15.73,16.22,534515.0
2010-03-04,15.93,19.46,15.93,18.44,10218405.0
2010-03-05,18.46,18.82,17.99,18.19,11930035.0
2010-03-08,18.42,19.05,17.9,18.71,4352045.0
2010-03-09,18.27,19.51,18.27,18.67,9352135.0
2010-03-10,18.62,18.98,17.98,18.33,1139610.0
2010-03-11,17.81,18.54,17.81,17.98,535825.0
2010-03-12,17.33,18.35,17.15,17.43,792990.0
2010-03-15,17.56,17.96,16.91,17.17,717915.0
2010-03-16,16.48,19.03,16.48,18.63,11201065.0
2010-03-17,18.73,18.98,18.16,18.56,4501150.0
2010-03-18,18.02,19.59,18.02,19.25,13022365.0
2010-03-19,19.19,19.79,18.73,19.22,8974680.0
2010-03-22,18.72,19.08,18.17,18.29,2147875.0
2010-03-23,18.44,19.33,18.43,18.79,4571915.0
2010-03-25,18.26,19.0,18.26,18.86,976740.0
2010-03-26,18.37,19.07,18.26,18.39,937580.0
2010-03-29,18.58,18.73,18.13,18.24,663055.0
2010-03-30,18.44,18.72,17.8,18.5,930015.0
2010-03-31,18.26,18.73,18.26,18.29,342365.0
2010-04-01,18.32,19.04,18.26,18.57,1313145.0
2010-04-05,18.64,18.89,18.38,18.48,781080.0
2010-04-06,18.26,18.91,18.26,18.41,852455.0
2010-04-07,18.48,19.83,18.48,19.58,6298690.0
2010-04-08,19.71,20.18,18.55,18.75,3852995.0
2010-04-09,18.92,19.23,18.73,18.89,1424105.0
2010-04-12,18.89,19.09,18.64,18.79,697375.0
2010-04-13,18.68,19.33,18.55,19.13,2223070.0
2010-04-15,19.22,19.31,18.5,18.59,608230.0
2010-04-16,18.1,18.63,18.1,18.3,677280.0
2010-04-19,16.95,18.43,16.95,18.25,663380.0
2010-04-20,18.07,18.95,18.07,18.64,1408555.0
2010-04-21,18.84,19.35,18.73,18.81,1357715.0
2010-04-22,18.82,18.95,18.47,18.56,392885.0
2010-04-23,18.49,18.71,18.4,18.55,259220.0
2010-04-26,18.81,19.18,18.58,18.68,1113770.0
2010-04-27,18.49,19.0,18.36,18.57,829535.0
2010-04-28,18.54,18.54,18.02,18.18,318360.0
2010-04-29,17.83,19.1,17.83,18.67,2101775.0
2010-04-30,18.82,18.9,18.45,18.49,333265.0
2010-05-03,18.44,18.67,18.26,18.36,656720.0
2010-05-04,18.1,18.49,17.62,17.72,405750.0
2010-05-05,17.44,17.55,16.75,16.83,1598095.0
2010-05-06,16.67,17.17,16.38,16.47,662865.0
2010-05-07,15.75,16.67,15.75,16.01,1064635.0
2010-05-10,16.1,16.76,16.1,16.36,1161445.0
2010-05-11,16.37,16.66,16.23,16.34,346785.0
2010-05-12,16.46,16.7,16.1,16.31,565645.0
2010-05-13,16.47,16.6,16.25,16.38,520325.0
2010-05-14,16.29,17.51,16.2,16.66,4807295.0
2010-05-17,16.23,17.03,16.23,16.78,848830.0
2010-05-18,16.76,17.34,16.76,17.14,795705.0
2010-05-19,16.86,17.18,16.22,16.37,384915.0
2010-05-20,16.41,16.65,16.15,16.23,327590.0
2010-05-21,15.7,16.48,15.57,16.31,353670.0
2010-05-24,16.79,17.19,16.49,16.92,645205.0
2010-05-25,16.51,16.98,16.05,16.53,520085.0
2010-05-26,16.38,17.39,16.38,16.83,1124905.0
2010-05-27,16.57,17.32,16.57,17.04,1014490.0
2010-05-28,16.67,16.74,16.67,16.74,929465.0
2010-05-31,16.83,17.07,16.68,16.81,245425.0
2010-06-01,16.99,16.99,16.53,16.53,192975.0
2010-06-02,16.59,16.76,16.39,16.49,129565.0
2010-06-03,16.68,16.92,16.49,16.58,286315.0
2010-06-04,16.66,16.79,16.4,16.45,205755.0
2010-06-07,16.11,16.25,15.73,15.8,514000.0
2010-06-08,15.64,16.76,15.64,15.97,2145490.0
2010-06-09,16.02,16.3,15.64,15.74,1240660.0
2010-06-10,15.92,16.01,15.67,15.83,164480.0
2010-06-11,15.93,16.04,15.66,15.74,202320.0
2010-06-14,15.93,16.0,15.73,15.76,188480.0
2010-06-15,15.78,16.38,15.28,15.86,2125380.0
2010-06-16,16.03,16.03,15.56,15.66,638075.0
2010-06-17,15.67,15.94,15.66,15.82,415880.0
2010-06-18,15.9,16.01,15.47,15.54,233150.0
2010-06-21,15.81,15.99,15.46,15.71,656275.0
2010-06-22,15.79,15.99,15.59,15.65,420660.0
2010-06-23,15.64,15.9,15.45,15.64,505010.0
2010-06-24,15.78,15.87,15.47,15.52,487425.0
2010-06-25,15.52,15.83,15.45,15.49,463255.0
2010-06-28,15.78,15.79,15.46,15.49,246610.0
2010-06-29,15.52,15.76,15.12,15.21,523570.0
2010-06-30,15.16,15.28,14.83,14.98,763975.0
2010-07-01,14.98,15.02,14.75,14.84,262220.0
2010-07-02,14.79,15.12,14.71,14.85,296910.0
2010-07-05,14.98,15.07,14.79,14.83,270665.0
2010-07-06,14.98,15.4,14.93,15.14,812535.0
2010-07-07,15.14,15.45,15.01,15.25,658775.0
2010-07-08,15.34,15.81,15.27,15.55,1177070.0
2010-07-09,15.64,15.71,15.45,15.51,564810.0
2010-07-12,15.8,16.11,15.66,15.73,849640.0
2010-07-13,15.93,15.93,15.66,15.76,215960.0
2010-07-14,15.64,15.92,15.54,15.63,204520.0
2010-07-15,15.64,15.86,15.46,15.67,356895.0
2010-07-16,15.57,15.79,15.31,15.61,135095.0
2010-07-19,15.54,15.73,15.46,15.54,159075.0
2010-07-20,15.64,15.78,15.54,15.57,238150.0
2010-07-21,15.71,16.24,15.57,15.87,1126445.0
2010-07-22,15.83,16.1,15.68,15.78,247115.0
2010-07-23,16.05,16.08,15.74,15.79,466365.0
2010-07-26,16.22,16.22,15.54,15.63,174010.0
2010-07-27,15.8,15.92,15.54,15.64,196045.0
2010-07-28,15.59,15.71,15.4,15.51,284280.0
2010-07-29,15.53,15.72,15.31,15.4,384610.0
2010-07-30,15.27,15.52,15.27,15.41,217995.0
2010-08-02,15.46,15.64,15.45,15.5,208995.0
2010-08-03,15.27,15.61,15.27,15.47,109935.0
2010-08-04,15.45,15.9,15.45,15.69,1339770.0
2010-08-05,17.56,17.72,17.3,17.43,923120.0
2010-08-06,17.56,17.88,17.06,17.21,1512470.0
2010-08-09,16.95,17.34,16.22,17.12,267765.0
2010-08-10,17.19,17.29,17.04,17.16,184315.0
2010-08-11,17.13,17.17,16.78,16.86,211250.0
2010-08-12,16.71,16.94,16.52,16.78,246730.0
2010-08-13,16.55,17.03,16.55,16.89,147445.0
2010-08-16,16.93,17.22,16.89,17.1,827110.0
2010-08-17,17.1,17.86,16.96,17.54,1648020.0
2010-08-18,17.56,18.2,17.46,17.94,2011750.0
2010-08-19,18.01,18.19,17.78,17.93,548450.0
2010-08-20,17.79,18.82,17.77,18.33,4120940.0
2010-08-23,18.48,19.12,18.41,18.76,5282210.0
2010-08-24,18.82,19.76,18.61,19.41,6472975.0
2010-08-25,19.49,19.64,18.56,18.71,2296780.0
2010-08-26,18.82,18.92,18.22,18.27,1011710.0
2010-08-27,18.24,18.46,17.98,18.07,514490.0
2010-08-30,18.09,18.18,17.58,17.69,315345.0
2010-08-31,17.67,17.75,17.22,17.51,261145.0
2010-09-01,17.67,17.98,17.67,17.83,320695.0
2010-09-02,18.05,18.91,17.99,18.78,4264105.0
2010-09-03,19.01,20.04,19.01,19.26,15280630.0
2010-09-06,20.08,21.33,19.81,20.81,15508685.0
2010-09-07,20.91,21.04,20.42,20.53,3470380.0
2010-09-08,20.53,20.59,19.91,20.19,1880180.0
2010-09-09,20.31,20.39,19.97,20.08,1129490.0
2010-09-13,20.18,20.85,19.98,20.29,2501490.0
2010-09-14,20.39,20.46,19.68,19.79,622980.0
2010-09-15,19.79,20.2,19.45,19.82,1093935.0
2010-09-16,19.76,20.12,19.65,19.71,820155.0
2010-09-17,19.86,20.1,19.76,19.91,601140.0
2010-09-20,19.86,20.32,19.79,20.11,1067010.0
2010-09-21,20.28,20.3,19.48,19.6,504740.0
2010-09-22,19.66,19.91,19.3,19.62,317160.0
2010-09-23,19.73,19.83,19.29,19.43,299730.0
2010-09-24,19.53,20.17,19.37,20.03,852215.0
2010-09-27,19.86,20.18,19.77,19.84,346385.0
2010-09-28,19.95,20.18,19.58,19.65,565460.0
2010-09-29,19.71,19.92,19.36,19.54,239950.0
2010-09-30,19.73,19.73,19.19,19.34,222720.0
2010-10-01,19.33,20.53,19.33,20.04,2034790.0
2010-10-04,20.09,20.22,19.68,19.74,209195.0
2010-10-05,19.93,20.2,19.66,19.94,387620.0
2010-10-06,19.88,20.23,19.58,19.7,311810.0
2010-10-07,19.9,20.01,19.25,19.36,409510.0
2010-10-08,19.4,19.62,19.04,19.16,692940.0
2010-10-11,19.17,19.62,18.71,19.09,176420.0
2010-10-12,18.92,20.22,18.92,19.82,4919990.0
2010-10-13,19.76,20.11,19.35,19.49,1041225.0
2010-10-14,19.55,19.63,19.12,19.22,429920.0
2010-10-15,19.23,19.41,18.95,19.03,226360.0
2010-10-18,19.04,19.04,18.61,18.73,203505.0
2010-10-19,17.25,19.13,17.25,18.54,393780.0
2010-10-20,18.4,18.61,17.59,17.9,1057035.0
2010-10-21,17.88,18.03,17.78,17.89,285340.0
2010-10-22,17.56,18.16,17.35,17.87,177935.0
2010-10-25,18.16,18.3,17.88,18.0,398190.0
2010-10-26,18.09,18.12,17.76,17.92,223985.0
2010-10-27,17.53,18.28,17.53,17.9,464810.0
2010-10-28,17.58,18.09,17.28,17.44,491765.0
2010-10-29,17.77,17.88,16.98,17.09,434575.0
2010-11-01,17.2,17.41,16.73,16.77,1506670.0
2010-11-02,16.62,17.01,16.62,16.72,244895.0
2010-11-03,17.56,17.56,16.23,16.69,1246260.0
2010-11-04,17.04,17.04,16.64,16.75,342620.0
2010-11-05,17.04,17.04,16.64,16.75,342620.0
2010-11-08,16.92,16.93,16.52,16.64,327260.0
2010-11-09,16.44,17.21,16.23,16.55,3835170.0
2010-11-10,16.34,17.84,16.34,17.23,6847940.0
2010-11-11,17.19,17.64,17.04,17.18,1414645.0
2010-11-12,16.83,17.14,16.44,16.54,416890.0
2010-11-15,16.88,16.88,16.26,16.39,190050.0
2010-11-16,16.54,16.67,16.1,16.21,272035.0
2010-11-18,16.21,16.36,15.54,15.78,229800.0
2010-11-19,15.81,15.86,15.26,15.4,191455.0
2010-11-22,15.47,15.68,15.11,15.22,229675.0
2010-11-23,15.24,15.56,14.9,15.13,256315.0
2010-11-24,15.16,15.73,14.97,15.27,521225.0
2010-11-25,15.32,15.56,14.67,14.86,231275.0
2010-11-26,14.86,15.26,14.1,14.82,548055.0
2010-11-29,14.82,15.55,14.64,14.98,1400645.0
2010-11-30,14.95,15.39,14.69,15.17,1330110.0
2010-12-01,15.38,15.55,15.25,15.39,172230.0
2010-12-02,15.53,16.0,15.43,15.59,392305.0
2010-12-03,15.51,15.58,15.16,15.2,1163865.0
2010-12-06,15.37,15.56,15.05,15.18,180890.0
2010-12-07,14.94,14.95,14.32,14.67,309630.0
2010-12-08,14.64,15.14,14.43,14.57,185760.0
2010-12-09,14.7,14.74,14.02,14.11,148785.0
2010-12-10,14.11,14.53,14.04,14.33,145615.0
2010-12-13,14.37,14.64,14.24,14.6,1159375.0
2010-12-14,14.54,14.71,14.48,14.56,91835.0
2010-12-15,14.64,14.83,14.32,14.47,183260.0
2010-12-16,14.54,15.11,14.27,14.38,571475.0
2010-12-20,14.64,14.82,14.17,14.25,123405.0
2010-12-21,14.33,14.58,14.06,14.09,383990.0
2010-12-22,14.32,14.4,14.03,14.09,209270.0
2010-12-23,14.11,14.3,14.02,14.06,259215.0
2010-12-24,15.05,15.05,14.13,14.23,3139400.0
2010-12-27,14.37,14.37,13.96,14.02,414805.0
2010-12-28,14.17,14.17,13.85,13.9,225110.0
2010-12-29,13.91,14.16,13.83,13.89,654630.0
2010-12-30,14.08,14.08,13.85,13.96,173550.0
2010-12-31,14.16,14.16,13.95,14.06,239355.0
2011-01-03,14.07,14.53,14.07,14.24,680560.0
2011-01-04,14.24,14.56,14.22,14.28,1469105.0
2011-01-05,14.37,14.37,13.86,13.89,611385.0
2011-01-06,13.99,14.05,13.73,13.78,263030.0
2011-01-07,13.8,13.87,13.39,13.45,351555.0
2011-01-10,13.45,13.57,13.02,13.05,270870.0
2011-01-11,13.17,13.28,12.56,12.73,251765.0
2011-01-12,12.79,12.96,12.66,12.91,203875.0
2011-01-13,12.98,13.32,12.98,13.04,265820.0
2011-01-14,13.07,13.15,12.76,12.86,182705.0
2011-01-17,12.77,13.01,12.56,12.79,583780.0
2011-01-18,13.07,13.07,12.67,12.74,95500.0
2011-01-19,12.71,12.8,12.55,12.59,228540.0
2011-01-20,12.48,12.65,12.05,12.56,355905.0
2011-01-21,12.18,12.72,12.18,12.51,156490.0
2011-01-24,12.28,12.74,12.23,12.53,175780.0
2011-01-25,12.44,12.69,12.23,12.29,779315.0
2011-01-27,12.23,12.4,12.02,12.09,175790.0
2011-01-28,12.23,12.23,11.21,11.32,537000.0
2011-01-31,10.98,11.4,10.67,10.73,885275.0
2011-02-01,10.87,10.9,9.94,9.97,1645695.0
2011-02-02,10.13,10.61,10.04,10.08,1477675.0
2011-02-03,10.04,10.36,9.95,10.1,1262545.0
2011-02-04,10.21,10.23,9.72,10.0,1004590.0
2011-02-07,9.84,10.04,9.46,9.56,497575.0
2011-02-08,9.62,9.62,8.91,8.96,983860.0
2011-02-09,8.92,8.92,8.36,8.48,952145.0
2011-02-10,8.42,8.52,8.16,8.37,762430.0
2011-02-11,8.42,8.66,8.09,8.5,1590890.0
2011-02-14,8.62,9.19,8.47,9.05,1199135.0
2011-02-15,9.19,9.66,8.96,9.51,836700.0
2011-02-16,9.51,9.68,9.23,9.3,514960.0
2011-02-17,9.51,9.51,9.17,9.36,1029205.0
2011-02-18,9.3,9.54,8.95,9.13,424680.0
2011-02-21,9.02,9.29,8.91,9.11,243515.0
2011-02-22,8.94,9.19,8.9,9.0,103955.0
2011-02-23,8.99,9.15,8.92,8.98,130760.0
2011-02-24,8.94,9.06,8.65,8.86,1039850.0
2011-02-25,8.89,9.04,8.78,8.97,295745.0
2011-02-28,9.3,9.36,8.92,9.1,229845.0
2011-03-01,9.34,9.41,9.05,9.19,687995.0
2011-03-03,9.0,9.28,9.0,9.14,180670.0
2011-03-04,9.13,9.24,8.92,8.93,254455.0
2011-03-07,8.89,8.89,8.6,8.64,163935.0
2011-03-08,8.64,9.04,8.64,8.91,510840.0
2011-03-09,9.05,9.14,8.87,9.01,764505.0
2011-03-10,9.02,9.51,8.9,8.96,542370.0
2011-03-11,8.99,9.36,8.81,8.85,1222110.0
2011-03-14,8.99,9.37,8.8,9.28,3064330.0
2011-03-15,8.89,10.53,8.78,10.04,16043670.0
2011-03-16,10.16,10.55,10.04,10.11,6012945.0
2011-03-17,10.09,10.32,9.72,9.82,1428790.0
2011-03-18,9.98,10.25,9.45,9.49,951290.0
2011-03-21,9.62,9.83,9.22,9.28,857995.0
2011-03-22,9.3,9.65,8.99,9.37,1236085.0
2011-03-23,9.41,9.56,9.28,9.39,877310.0
2011-03-24,9.5,9.6,9.37,9.51,749730.0
2011-03-25,9.61,9.61,9.42,9.47,385715.0
2011-03-28,9.47,9.88,9.41,9.6,1482395.0
2011-03-29,9.73,9.77,9.61,9.69,633930.0
2011-03-30,9.83,9.87,9.58,9.65,835815.0
2011-03-31,9.76,10.03,9.68,9.82,881465.0
2011-04-01,9.92,10.06,9.73,9.92,643500.0
2011-04-04,10.14,10.5,9.93,10.23,1466325.0
2011-04-05,10.14,10.98,10.14,10.84,1572860.0
2011-04-06,11.24,11.33,10.83,10.89,1674795.0
2011-04-07,10.9,11.34,10.82,11.1,2643635.0
2011-04-08,11.18,11.29,10.59,10.8,1464405.0
2011-04-11,10.75,10.8,10.35,10.38,612380.0
2011-04-13,10.38,10.54,10.19,10.49,509185.0
2011-04-15,10.68,10.82,10.41,10.49,434095.0
2011-04-18,10.56,10.9,10.31,10.41,861230.0
2011-04-19,10.37,10.76,10.33,10.44,1077830.0
2011-04-20,10.74,10.75,10.51,10.6,531890.0
2011-04-21,10.64,11.15,10.59,10.96,2729305.0
2011-04-25,11.07,11.11,10.75,10.81,848830.0
2011-04-26,10.77,10.8,10.45,10.56,875835.0
2011-04-27,10.66,10.72,10.43,10.46,478975.0
2011-04-28,10.48,10.55,10.28,10.32,373800.0
2011-04-29,10.36,10.44,9.88,9.99,622450.0
2011-05-02,10.12,10.12,9.76,9.8,355770.0
2011-05-03,10.02,10.45,9.58,9.63,575095.0
2011-05-04,9.72,9.93,9.2,9.71,478210.0
2011-05-05,9.88,10.0,9.53,9.6,766065.0
2011-05-06,9.7,9.83,9.62,9.67,432110.0
2011-05-09,9.83,9.93,9.49,9.58,705400.0
2011-05-10,9.62,9.62,9.45,9.5,231525.0
2011-05-11,9.93,10.31,9.57,9.74,859920.0
2011-05-12,10.04,10.04,9.14,9.21,1314110.0
