,open,high,low,close,volume
2015-01-27,7348.11,7427.55,7199.22,7318.33,2124.0
2015-01-28,7318.33,7318.33,7202.94,7285.66,609.0
2015-01-29,7298.47,7348.02,7259.84,7304.32,328.0
2015-01-30,7248.82,7332.23,7209.3,7304.92,327.0
2015-02-02,7338.98,7348.12,7250.11,7323.29,397.0
2015-02-03,7248.82,7348.12,7248.82,7327.86,310.0
2015-02-04,7205.17,7273.64,7149.52,7227.42,197.0
2015-02-05,7204.18,7263.61,7149.52,7156.82,283.0
2015-02-06,7198.32,7198.37,6754.41,7065.26,1756.0
2015-02-09,7038.06,7348.12,6633.16,7128.91,2243.0
2015-02-10,7109.8,7625.16,7064.12,7379.54,2546.0
2015-02-11,7437.48,8687.46,7159.45,8406.94,13008.0
2015-02-12,8489.11,9180.08,8341.25,8929.9,8467.0
2015-02-13,8966.84,9433.39,8966.84,9313.19,5996.0
2015-02-16,9319.2,9413.53,8987.54,9024.97,3051.0
2015-02-18,9110.67,9110.67,8788.94,8919.72,2279.0
2015-02-19,9000.35,9106.7,8898.17,8948.91,994.0
2015-02-20,9074.77,9074.77,8787.95,8828.61,2086.0
2015-02-23,8838.59,8881.24,8639.99,8810.89,991.0
2015-02-24,8867.34,8936.9,8738.3,8844.4,324.0
2015-02-25,8886.2,9428.43,8857.46,8941.37,3272.0
2015-02-26,8984.56,9006.4,8758.26,8798.08,567.0
2015-02-27,8797.98,8971.65,8792.87,8901.15,1893.0
2015-03-02,8797.93,9185.14,8797.88,9089.57,1054.0
2015-03-03,9135.54,9378.78,8937.89,9126.41,3534.0
2015-03-04,9329.43,9423.46,9079.89,9117.57,1515.0
2015-03-05,9284.44,9284.59,8807.81,9256.94,476.0
2015-03-09,9186.68,9431.4,9117.32,9333.35,804.0
2015-03-10,9284.44,9381.71,8892.26,8932.68,1817.0
2015-03-11,9006.41,9016.34,8853.49,8914.95,1435.0
2015-03-12,8936.75,9031.23,8826.67,8863.71,885.0
2015-03-13,9029.1,9029.3,8539.7,8852.29,1447.0
2015-03-16,8744.26,8935.85,8589.35,8799.37,648.0
2015-03-17,8927.02,8927.02,8653.9,8816.7,630.0
2015-03-18,8936.95,8987.84,8668.79,8769.68,587.0
2015-03-19,8986.54,8986.54,8594.46,8773.85,889.0
2015-03-20,8862.42,8862.42,8690.79,8784.82,264.0
2015-03-23,8763.07,8921.95,8311.31,8355.95,3823.0
2015-03-24,8312.66,8509.91,8142.51,8450.53,678.0
2015-03-25,8490.0,8490.0,8162.37,8372.33,615.0
2015-03-26,8246.77,8528.78,8246.77,8433.25,285.0
2015-03-27,8267.62,8470.19,8202.09,8250.3,720.0
2015-03-30,8312.95,8573.91,8252.78,8512.49,867.0
2015-03-31,8346.12,8639.0,8346.12,8453.36,2387.0
2015-04-01,8433.85,8549.63,8433.85,8502.31,427.0
2015-04-06,8502.96,8629.07,8411.66,8535.88,1694.0
2015-04-07,8579.27,8624.06,8342.1,8407.04,570.0
2015-04-08,8374.12,8539.7,8374.12,8489.9,1595.0
2015-04-09,8599.28,8857.46,8498.29,8541.19,1035.0
2015-04-10,8688.65,8688.65,8441.4,8489.16,663.0
2015-04-13,8539.75,8707.86,8445.47,8488.41,2052.0
2015-04-15,8539.7,8588.31,8398.7,8453.96,331.0
2015-04-16,8440.45,8490.05,8391.75,8483.85,724.0
2015-04-17,8481.07,8490.05,8296.42,8461.8,8668.0
2015-04-20,8539.75,8539.75,7870.48,7970.42,2465.0
2015-04-21,7993.56,8023.3,7628.49,7676.74,3217.0
2015-04-22,7694.42,7844.66,7596.36,7648.3,2715.0
2015-04-23,7690.7,7844.66,7566.62,7590.95,410.0
2015-04-24,7719.49,7719.49,7080.01,7437.04,2302.0
2015-04-27,7348.12,7695.66,6962.84,7413.75,1581.0
2015-04-28,7303.48,7534.8,7199.17,7324.38,2622.0
2015-04-29,7259.79,7605.05,7259.79,7459.88,955.0
2015-04-30,7471.99,7683.75,7298.47,7587.13,1074.0
2015-05-04,7733.74,7733.74,7547.76,7630.67,692.0
2015-05-05,7695.66,7790.0,7653.56,7732.75,367.0
2015-05-06,7685.78,7685.78,7377.9,7422.04,1553.0
2015-05-07,7422.04,7576.5,6950.87,7170.67,2739.0
2015-05-08,7155.03,7546.71,7155.03,7500.89,1177.0
2015-05-11,7636.03,7872.41,7528.59,7809.46,849.0
2015-05-12,7844.61,7914.07,7700.73,7767.16,1322.0
2015-05-13,7695.71,7918.84,7695.71,7814.08,747.0
2015-05-14,7794.96,7819.78,7581.47,7757.03,1755.0
2015-05-15,7725.4,7793.92,7608.28,7740.89,1399.0
2015-05-18,7669.6,7805.93,7621.19,7681.91,1239.0
2015-05-19,7602.32,7638.07,7468.27,7522.39,1093.0
