,open,high,low,close,volume
2011-09-13,141.48,142.35,132.12,134.09,16215982.0
2011-09-14,135.43,137.98,134.47,136.87,11644243.0
2011-09-15,137.35,146.38,135.96,145.23,13412006.0
2011-09-16,147.77,157.04,146.38,155.46,33598796.0
2011-09-19,153.68,158.19,151.57,155.31,16555452.0
2011-09-20,155.07,160.21,155.07,159.63,14652145.0
2011-09-21,158.48,160.31,157.04,158.34,11410808.0
2011-09-22,154.35,155.17,147.53,148.54,11588732.0
2011-09-23,144.56,145.8,140.23,141.05,21565164.0
2011-09-26,141.67,142.63,136.63,140.95,9238604.0
2011-09-27,145.37,150.8,144.65,149.6,11703282.0
2011-09-28,150.7,153.39,147.15,149.89,13007360.0
2011-09-29,147.44,156.42,145.23,154.54,20271767.0
2011-09-30,153.97,156.47,149.12,149.89,12077181.0
2011-10-03,147.92,151.18,146.33,147.53,7956053.0
2011-10-04,146.19,146.57,139.03,140.91,17778525.0
2011-10-05,142.35,145.85,140.86,141.58,8976242.0
2011-10-07,147.0,154.02,147.0,152.86,15888950.0
2011-10-10,152.72,165.64,152.62,164.01,20441091.0
2011-10-11,165.88,170.92,164.58,169.77,23070738.0
2011-10-12,169.05,182.5,163.91,173.61,27429985.0
2011-10-13,176.16,178.85,167.85,168.9,18865686.0
2011-10-14,167.13,174.09,166.89,172.94,15041251.0
2011-10-17,175.77,183.65,175.77,180.67,24399749.0
2011-10-18,176.92,177.36,170.78,174.09,15186937.0
2011-10-19,176.64,180.81,176.64,179.57,12285365.0
2011-10-20,175.24,177.21,173.61,175.87,13764844.0
2011-10-21,177.5,178.27,170.15,171.11,12452690.0
2011-10-24,175.44,180.05,175.44,178.8,13060617.0
2011-10-25,180.57,185.76,177.5,184.22,16613851.0
2011-10-26,180.57,185.76,177.5,184.22,16613851.0
2011-10-28,189.94,199.78,189.46,198.63,18062426.0
2011-10-31,197.38,197.38,189.94,190.61,13437474.0
2011-11-01,187.39,194.45,184.22,185.81,20701234.0
2011-11-02,182.78,189.12,180.67,184.51,23264805.0
2011-11-03,183.46,184.66,178.08,181.25,22020039.0
2011-11-04,185.86,186.05,178.41,180.67,18172798.0
2011-11-08,182.01,183.17,177.93,182.21,12369112.0
2011-11-09,183.84,184.37,176.54,177.45,14049057.0
2011-11-11,176.78,180.72,173.37,174.28,18714170.0
2011-11-14,176.78,178.17,169.19,170.78,15936797.0
2011-11-15,166.89,177.21,165.11,174.09,22496797.0
2011-11-16,174.81,176.54,170.73,175.1,16710245.0
2011-11-17,174.81,175.77,166.94,168.23,12718626.0
2011-11-18,165.21,165.21,160.36,163.57,13024357.0
2011-11-21,162.56,162.56,153.82,155.17,13593370.0
2011-11-22,156.56,168.28,156.56,165.64,23977749.0
2011-11-23,163.29,164.39,159.01,161.7,14250199.0
2011-11-24,160.31,168.04,157.67,166.21,19639213.0
2011-11-25,162.85,172.7,162.85,165.06,20140276.0
2011-11-28,167.61,175.72,166.98,174.67,15485331.0
2011-11-29,173.71,174.62,168.76,170.44,13421719.0
2011-11-30,167.61,169.43,162.85,165.97,15219712.0
2011-12-01,173.85,178.12,173.75,175.77,16657470.0
2011-12-02,174.81,185.14,174.57,184.32,15915130.0
2011-12-05,183.31,186.91,181.73,184.03,11551076.0
2011-12-07,183.46,188.02,182.5,183.84,12558396.0
2011-12-08,182.74,183.94,178.51,181.1,12275777.0
2011-12-09,176.44,178.36,172.99,175.77,15030855.0
2011-12-12,179.66,180.38,169.24,170.34,14557815.0
2011-12-13,167.61,175.15,167.37,171.83,14435174.0
2011-12-14,169.86,174.52,169.24,170.1,14651520.0
2011-12-15,168.09,169.05,160.88,165.83,18271794.0
2011-12-16,168.47,172.65,163.57,165.59,16090288.0
2011-12-19,165.21,173.18,162.56,172.7,20733578.0
2011-12-20,172.89,173.61,166.98,167.99,14724476.0
2011-12-21,172.65,174.72,167.8,170.01,21303229.0
2011-12-22,168.09,177.16,166.65,176.35,12456091.0
2011-12-23,177.6,179.95,175.48,177.64,10706784.0
2011-12-26,178.65,181.2,177.79,179.37,7173974.0
2011-12-27,178.65,179.04,173.71,174.91,6266198.0
2011-12-28,173.85,176.25,171.79,173.08,8871334.0
2011-12-29,171.35,175.29,171.07,172.07,10089219.0
