,open,high,low,close,volume
2018-03-14,839.55,856.18,838.52,853.36,1889040.0
2018-03-15,853.27,863.97,848.43,860.76,2486538.0
2018-03-16,867.18,871.52,850.5,867.42,2538310.0
2018-03-19,867.87,879.85,852.38,857.31,2536517.0
2018-03-20,855.34,868.16,848.53,860.02,1985478.0
2018-03-21,863.23,872.8,857.9,860.52,1859947.0
2018-03-22,861.26,880.0,860.52,875.61,3186401.0
2018-03-23,862.34,887.89,861.11,883.01,4132765.0
2018-03-26,884.39,937.02,884.39,926.42,5918775.0
2018-03-27,935.69,936.73,919.81,929.72,2756923.0
2018-03-28,925.58,951.03,905.65,929.62,11431588.0
2018-04-02,930.41,935.74,913.84,931.4,2764385.0
2018-04-03,932.19,938.9,912.11,919.41,2454365.0
2018-04-04,927.06,927.06,889.87,892.19,2930774.0
2018-04-05,902.69,911.57,890.51,907.67,4148653.0
2018-04-06,909.6,933.28,895.84,927.65,2819200.0
2018-04-09,937.22,958.73,934.31,947.73,5116819.0
2018-04-10,951.87,955.87,940.28,949.31,2434826.0
2018-04-11,953.99,968.2,945.21,966.77,3452488.0
2018-04-12,969.04,979.64,958.28,962.92,4379096.0
2018-04-13,972.79,981.42,967.31,973.87,3311755.0
2018-04-16,972.74,978.56,960.21,967.31,2247785.0
2018-04-17,971.75,985.56,961.0,984.18,2983704.0
2018-04-18,986.25,986.25,961.98,963.96,2621345.0
2018-04-19,965.34,969.78,936.43,939.93,3347181.0
2018-04-20,937.22,952.41,934.31,943.68,2201052.0
2018-04-23,947.09,960.11,935.84,950.0,2295872.0
2018-04-24,953.01,958.23,941.41,949.01,1473491.0
2018-04-25,948.81,954.98,942.25,947.93,1385599.0
2018-04-26,950.54,959.37,942.15,956.46,1859223.0
2018-04-27,958.93,964.84,950.64,956.95,1049687.0
2018-04-30,957.45,971.65,954.98,968.59,1083840.0
2018-05-02,968.74,972.19,947.48,951.53,1027474.0
2018-05-03,951.82,964.6,938.21,946.45,1585290.0
